"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 천안서북구 성거읍 석교리","101-7","0101","0007","유원빌라트(6동)","34.72","22.87","202010","2","2,000","1","1995","석교2길 34-6",""
"충청남도 천안서북구 성거읍 석교리","101-9","0101","0009","유원빌라트(8동)","41.61","21.68","202006","4","2,000","2","1995","석교2길 34-6",""
"충청남도 천안서북구 성거읍 석교리","70-6","0070","0006","청구주택(AB)","42.67","56.48","202004","12","3,000","1","1986","석교3길 4",""
"충청남도 천안서북구 성거읍 석교리","70-6","0070","0006","청구주택(AB)","53.65","71.01","202009","14","4,000","1","1986","석교3길 4",""
"충청남도 천안서북구 성거읍 석교리","148-12","0148","0012","태정빌라","55.68","52","202010","27","3,000","2","1994","돌다리길 31-1",""
"충청남도 천안서북구 성거읍 송남리","174-2","0174","0002","대인빌라(나)","56.46","51.35","202008","5","3,000","1","1995","송남1길 32",""
"충청남도 천안서북구 성거읍 송남리","174-14","0174","0014","대인빌라(다)","33.84","51.08","202012","18","2,000","3","1996","송남1길 30",""
"충청남도 천안서북구 성거읍 송남리","218-7","0218","0007","미로하이츠빌라(A)","66.87","54.55","202007","7","5,700","2","1999","성거길 12-16","20200924"
"충청남도 천안서북구 성거읍 송남리","218-7","0218","0007","미로하이츠빌라(A)","66.87","54.55","202011","18","5,650","2","1999","성거길 12-16",""
"충청남도 천안서북구 성거읍 요방리","100-7","0100","0007","강변하이츠빌라(B)","36.21","31.22","202005","12","2,400","1","1994","석교1길 8-6",""
"충청남도 천안서북구 성거읍 요방리","100-7","0100","0007","강변하이츠빌라(B)","36.21","31.22","202007","3","2,500","2","1994","석교1길 8-6",""
"충청남도 천안서북구 성거읍 요방리","100-7","0100","0007","강변하이츠빌라(B)","35.46","30.57","202007","27","2,800","1","1994","석교1길 8-6",""
"충청남도 천안서북구 성거읍 요방리","100-7","0100","0007","강변하이츠빌라(B)","36.21","31.22","202010","13","2,800","4","1994","석교1길 8-6",""
"충청남도 천안서북구 성거읍 요방리","100-7","0100","0007","강변하이츠빌라(B)","35.46","30.57","202011","13","3,700","2","1994","석교1길 8-6",""
"충청남도 천안서북구 성거읍 요방리","100-8","0100","0008","강변하이츠빌라(C)","36.21","31.41","202003","12","3,000","2","1994","망향로 372-15",""
"충청남도 천안서북구 성거읍 요방리","100-8","0100","0008","강변하이츠빌라(C)","35.46","30.77","202003","21","2,720","1","1994","망향로 372-15",""
"충청남도 천안서북구 성거읍 요방리","100-8","0100","0008","강변하이츠빌라(C)","36.21","31.41","202006","18","2,300","4","1994","망향로 372-15",""
"충청남도 천안서북구 성거읍 요방리","100-8","0100","0008","강변하이츠빌라(C)","36.21","31.41","202008","13","2,000","1","1994","망향로 372-15",""
"충청남도 천안서북구 성거읍 요방리","267-12","0267","0012","대성그린하이츠빌라(101)","47.52","35.41","202101","22","2,500","4","1995","마당재길 13",""
"충청남도 천안서북구 성거읍 요방리","267-14","0267","0014","대성그린하이츠빌라(102)","36.31","29.75","202101","15","3,500","3","1995","마당재길 13",""
"충청남도 천안서북구 성거읍 요방리","267-8","0267","0008","대성그린하이츠빌라(105)","76.59","49","202101","26","7,200","4","1995","마당재길 13",""
"충청남도 천안서북구 성거읍 요방리","267-9","0267","0009","대성그린하이츠빌라(106)","76.59","90.91","202005","11","6,500","4","1995","마당재길 13",""
"충청남도 천안서북구 성거읍 요방리","176-17","0176","0017","로얄성실빌라(바)","49.8","40.75","202010","20","4,000","1","1992","동막골길 4",""
"충청남도 천안서북구 성거읍 요방리","176-17","0176","0017","로얄성실빌라(바)","49.8","40.75","202011","10","4,200","4","1992","동막골길 4",""
"충청남도 천안서북구 성거읍 요방리","154-1","0154","0001","방주빌라(ABC)","84.42","69.11","202102","19","7,400","2","1994","동막골길 5",""
"충청남도 천안서북구 성거읍 요방리","155-6","0155","0006","삼광빌리지(AB)","52.29","32.74","202007","30","3,000","2","1994","무너미길 6",""
"충청남도 천안서북구 성거읍 요방리","207-41","0207","0041","오승빌라(A)","36","31.56","202005","8","3,500","3","1993","성거신용길 3-9",""
"충청남도 천안서북구 성거읍 요방리","207-41","0207","0041","오승빌라(A)","36","31.56","202007","1","3,300","3","1993","성거신용길 3-9",""
"충청남도 천안서북구 성거읍 요방리","207-42","0207","0042","현대그린빌라(A)","51.06","33.99","202006","29","3,400","3","1994","망향로 294",""
"충청남도 천안서북구 성거읍 요방리","207-42","0207","0042","현대그린빌라(A)","51.06","33.99","202011","11","3,800","4","1994","망향로 294",""
"충청남도 천안서북구 성거읍 요방리","207-43","0207","0043","현대그린빌라(B)","67.26","55.38","202005","13","4,400","2","1994","망향로 294",""
"충청남도 천안서북구 성거읍 저리","319-45","0319","0045","성거빌라(6동)","27.15","18","202011","4","750","1","1991","수청1길 32",""
"충청남도 천안서북구 성거읍 저리","319-46","0319","0046","성거빌라(7동)","35.79","19.45","202006","29","2,000","3","1991","수청1길 20-13",""
"충청남도 천안서북구 성거읍 저리","319-46","0319","0046","성거빌라(7동)","27.52","19.45","202101","13","680","-1","1991","수청1길 20-13",""
"충청남도 천안서북구 성거읍 저리","57-6","0057","0006","우송팰리스(101-106동)","65.2","50.63","202011","20","13,000","4","2015","수청2길 22",""
"충청남도 천안서북구 성거읍 저리","57-6","0057","0006","우송팰리스(101-106동)","65.2","50.63","202101","9","12,000","3","2015","수청2길 22",""
"충청남도 천안서북구 성거읍 저리","57-6","0057","0006","우송팰리스(101-106동)","65.2","50.63","202102","17","12,500","5","2015","수청2길 22",""
"충청남도 천안서북구 성거읍 저리","57-77","0057","0077","우송팰리스(107-112동)","71.958","58.22","202009","25","13,500","3","2015","수청2길 24",""
"충청남도 천안서북구 성거읍 저리","57-77","0057","0077","우송팰리스(107-112동)","72.993","59.05","202012","1","14,000","4","2015","수청2길 24",""
"충청남도 천안서북구 성거읍 천흥리","436-1","0436","0001","성거국민주택(가나다)","59.22","79.69","202003","11","3,100","1","1985","천흥3길 13",""
"충청남도 천안서북구 성거읍 천흥리","436-1","0436","0001","성거국민주택(가나다)","59.22","79.69","202010","15","4,700","2","1985","천흥3길 13",""
"충청남도 천안서북구 성거읍 천흥리","215-9","0215","0009","세유빌리지(2동)","28.73","20.09","202003","6","2,200","1","1993","천흥4길 89-13",""
"충청남도 천안서북구 성거읍 천흥리","215-11","0215","0011","세유빌리지(3동)","30.51","17","202008","12","2,250","4","1993","천흥4길 89-13",""
"충청남도 천안서북구 성거읍 천흥리","215-16","0215","0016","세유빌리지(8동)","28.26","17.1","202008","11","2,500","2","1993","천흥4길 89-13",""
"충청남도 천안서북구 성거읍 천흥리","215-16","0215","0016","세유빌리지(8동)","29.405","17.1","202102","10","1,100","1","1993","천흥4길 89-13",""
"충청남도 천안서북구 성거읍 천흥리","215-2","0215","0002","우송팰리스201동","78.7761","152.31","202011","15","15,000","2","2016","천흥4길 89-1","20201222"
"충청남도 천안서북구 성거읍 천흥리","215-2","0215","0002","우송팰리스201동","78.7761","152.31","202012","24","15,000","2","2016","천흥4길 89-1",""
"충청남도 천안서북구 성거읍 천흥리","215-21","0215","0021","우송팰리스203동","78.7761","152.31","202009","1","16,200","1","2016","천흥4길 85",""
"충청남도 천안서북구 성거읍 천흥리","215-22","0215","0022","우송팰리스204동","70.9408","142.7","202011","6","14,300","2","2016","천흥4길 81",""
"충청남도 천안서북구 성거읍 천흥리","20-5","0020","0005","해암빌라","70.98","47.15","202005","29","5,000","3","1992","천흥4길 201-23",""
"충청남도 천안서북구 성거읍 천흥리","20-5","0020","0005","해암빌라","70.98","47.15","202009","7","2,800","4","1992","천흥4길 201-23",""
"충청남도 천안서북구 성정동","721-5","0721","0005","경인빌3차","76.48","50.61","202009","25","16,500","4","2015","성정1길 11",""
"충청남도 천안서북구 성정동","722-2","0722","0002","경인빌4차","50.32","33.27","202012","14","9,800","3","2015","성정10길 6",""
"충청남도 천안서북구 성정동","722-2","0722","0002","경인빌4차","50.32","33.27","202102","15","12,900","5","2015","성정10길 6",""
"충청남도 천안서북구 성정동","36-75","0036","0075","경인빌6차","65.15","39.26","202003","20","23,500","5","2016","세관길 100",""
"충청남도 천안서북구 성정동","36-75","0036","0075","경인빌6차","65.15","39.26","202005","11","23,500","2","2016","세관길 100",""
"충청남도 천안서북구 성정동","36-94","0036","0094","경인빌8차","59.91","35.85","202006","28","18,000","2","2016","세관길 100-2",""
"충청남도 천안서북구 성정동","36-94","0036","0094","경인빌8차","59.91","35.85","202012","29","14,900","5","2016","세관길 100-2",""
"충청남도 천안서북구 성정동","670-3","0670","0003","광신빌라","61.08","64.3","202004","10","6,800","1","1988","서부14길 40",""
"충청남도 천안서북구 성정동","670-3","0670","0003","광신빌라","44.85","47.2","202012","9","6,200","1","1988","서부14길 40",""
"충청남도 천안서북구 성정동","654-20","0654","0020","광신빌라(654-20)","46.53","34.46","202004","16","7,000","2","1992","서부15길 20-1",""
"충청남도 천안서북구 성정동","654-20","0654","0020","광신빌라(654-20)","46.53","34.46","202006","24","3,500","4","1992","서부15길 20-1",""
"충청남도 천안서북구 성정동","654-20","0654","0020","광신빌라(654-20)","45.03","33.34","202012","28","6,700","1","1992","서부15길 20-1",""
"충청남도 천안서북구 성정동","682-2","0682","0002","구상빌라","48.45","42.56","202003","27","4,500","2","1989","서부8길 16",""
"충청남도 천안서북구 성정동","682-2","0682","0002","구상빌라","48.45","42.56","202101","26","5,300","1","1989","서부8길 16",""
"충청남도 천안서북구 성정동","671-11","0671","0011","그린쉐르빌","102.35","66.61","202007","25","12,800","4","2001","서부2길 28",""
"충청남도 천안서북구 성정동","676-10","0676","0010","금오아트빌라","54.01","37.16","202102","23","6,600","2","1991","서부10길 13-4",""
"충청남도 천안서북구 성정동","693-6","0693","0006","금호타운빌라","37.075","35.31","202012","23","5,000","2","1994","성정9길 5",""
"충청남도 천안서북구 성정동","879","0879","0000","남양빌라(879)","49.5","39.18","202005","25","7,500","3","1994","도원7길 8",""
"충청남도 천안서북구 성정동","876","0876","0000","남양주택","48.69","37.02","202009","15","6,850","2","1994","도원1길 18",""
"충청남도 천안서북구 성정동","849","0849","0000","남양주택7차","49.2","45.9","202010","5","7,700","2","1995","도원8길 30",""
"충청남도 천안서북구 성정동","676-17","0676","0017","녹산빌딩(676-17)","49.68","41.4","202010","26","3,000","2","1989","서부11길 8-1",""
"충청남도 천안서북구 성정동","676-18","0676","0018","녹산빌딩(676-18)","53.555","53","202003","25","5,000","2","1989","서부11길 8-1",""
"충청남도 천안서북구 성정동","720-5","0720","0005","녹산점보타운","43.08","29.73","202004","6","4,570","1","1994","성정2길 1",""
"충청남도 천안서북구 성정동","725-2","0725","0002","녹산점보타운","53.7","35.38","202009","14","5,700","1","1994","성정10길 12",""
"충청남도 천안서북구 성정동","720-5","0720","0005","녹산점보타운","46.02","31.76","202102","16","5,100","1","1994","성정2길 1",""
"충청남도 천안서북구 성정동","674-18","0674","0018","녹산하이츠(674-18)","48.04","38.52","202003","31","6,600","3","1991","서부13길 10",""
"충청남도 천안서북구 성정동","674-18","0674","0018","녹산하이츠(674-18)","48.04","38.52","202009","13","5,500","3","1991","서부13길 10",""
"충청남도 천안서북구 성정동","701-5","0701","0005","대건플러스빌","70.5368","69.37","202011","11","15,900","5","2015","성정14길 5",""
"충청남도 천안서북구 성정동","942","0942","0000","대명파크빌라","68.76","43.64","202005","18","6,600","3","1994","도원4길 22",""
"충청남도 천안서북구 성정동","725-16","0725","0016","동성빌라","63.66","46.03","202009","28","9,400","2","1993","성정10길 22-1",""
"충청남도 천안서북구 성정동","245-27","0245","0027","동신주택","36.54","44.31","202009","9","4,000","1","1992","양지21길 18",""
"충청남도 천안서북구 성정동","245-27","0245","0027","동신주택","36.54","44.32","202010","17","2,300","-1","1992","양지21길 18",""
"충청남도 천안서북구 성정동","652-9","0652","0009","동원빌라(652-9)","47.88","33.13","202011","3","4,500","1","1991","서부1길 50",""
"충청남도 천안서북구 성정동","638-8","0638","0008","동일빌라","59.22","36.5","202012","12","5,500","2","1991","봉정로 248-12",""
"충청남도 천안서북구 성정동","669-7","0669","0007","미성그린빌라","37.08","26.38","202006","1","3,500","1","1995","서부13길 36",""
"충청남도 천안서북구 성정동","722-4","0722","0004","삼성아트빌라","45.285","30.57","202012","31","5,200","2","1993","성정1길 3",""
"충청남도 천안서북구 성정동","712-2","0712","0002","삼익빌라","48.6","35.02","202008","25","4,000","3","1992","성정14길 26",""
"충청남도 천안서북구 성정동","712-2","0712","0002","삼익빌라","47.04","33.9","202010","17","6,000","3","1992","성정14길 26",""
