"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","43,150","11","202004","28","분",""
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","75.95","39,571","12","202004","30","분","20200526"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","46,438","22","202005","5","분","20200526"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","105.37","53,793","18","202005","8","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","84.95","32,161","11","202003","1","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","84.95","44,333","16","202003","13","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","105.58","51,722","28","202003","16","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","84.95","43,804","13","202003","28","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","84.95","45,204","14","202004","8","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","105.37","53,093","21","202004","19","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","105.37","43,182","2","202004","28","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","84.95","43,150","11","202004","28","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","75.95","39,571","12","202004","30","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","84.95","46,438","22","202005","5","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","75.95","40,482","12","202005","9","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","84.95","31,183","12","202005","19","분",""
"충청북도 청주흥덕구 가경동","2236","청주가경아이파크2단지","84.95","42,760","18","202005","22","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","31,750","8","202007","24","분","20200728"
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","39,630","2","202011","8","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","26,330","8","202011","8","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","23,480","3","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","39,270","2","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","32,520","4","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","24,245","6","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","25,715","24","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.8235","38,390","14","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","25,995","15","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","24,430","12","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","30,940","1","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","34,750","7","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","48,580","24","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","24,095","8","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","48,580","24","202011","9","분","20201124"
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.8235","35,140","10","202011","9","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","42,630","3","202011","10","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","30,990","2","202011","10","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.8235","35,500","11","202011","10","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","34,750","9","202011","10","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","33,965","11","202011","10","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","25,960","12","202011","10","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","42,020","10","202011","10","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","46,020","19","202011","10","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","35,085","7","202011","11","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","32,000","24","202011","11","분","20201116"
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.8235","39,815","29","202011","11","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","36,370","5","202011","11","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","23,280","20","202011","11","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","36,270","17","202011","12","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","24,550","9","202011","12","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","36,260","15","202011","12","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","24,780","27","202011","12","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","41,470","8","202011","12","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","41,230","15","202011","12","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","33,840","6","202011","12","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","41,350","7","202011","13","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","24,230","18","202011","13","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","38,260","12","202011","13","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","34,400","10","202011","13","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.8235","34,840","27","202011","13","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","33,100","21","202011","13","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.8235","34,840","27","202011","13","분","20201113"
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","42,170","14","202011","14","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","42,020","16","202011","14","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","23,900","17","202011","14","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","23,730","19","202011","14","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","23,730","19","202011","14","분","20201126"
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","32,000","24","202011","15","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","24,470","6","202011","15","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","39,640","3","202011","16","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","37,340","3","202011","16","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","34,020","11","202011","16","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","23,850","10","202011","17","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","24,530","18","202011","17","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","35,020","19","202011","17","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","32,580","8","202011","17","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","34,260","18","202011","17","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","24,820","29","202011","17","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","30,560","3","202011","18","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","40,560","5","202011","18","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","24,360","15","202011","18","분","20201210"
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","34,740","29","202011","18","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","33,620","14","202011","18","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","34,600","22","202011","19","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","33,760","12","202011","19","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.8893","23,850","13","202011","20","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","36,260","19","202011","20","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","34,270","14","202011","20","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","32,860","10","202011","22","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","24,150","24","202011","23","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","24,850","8","202011","23","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","35,320","16","202011","24","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","33,860","18","202011","25","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","34,710","9","202011","25","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","99.9702","43,045","23","202011","28","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","59.9721","25,425","5","202011","28","분",""
"충청북도 청주흥덕구 문암동","BL-A6","청주테크노폴리스 지웰푸르지오","84.9664","37,110","9","202011","28","분",""
