"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 북구 오치동","915-11","0915","0011","남부빌","61.4625","41.06","202009","23","17,900","4","2020","우치로303번길 8",""
"광주광역시 북구 오치동","915-11","0915","0011","남부빌","59.7795","39.93","202009","23","17,400","4","2020","우치로303번길 8",""
"광주광역시 북구 오치동","915-11","0915","0011","남부빌","40.124","26.8","202009","23","11,300","4","2020","우치로303번길 8",""
"광주광역시 북구 오치동","915-11","0915","0011","남부빌","61.4625","41.06","202009","23","17,900","5","2020","우치로303번길 8",""
"광주광역시 북구 오치동","915-11","0915","0011","남부빌","60.3431","40.31","202009","23","17,550","5","2020","우치로303번길 8",""
"광주광역시 북구 오치동","915-11","0915","0011","남부빌","59.7795","39.93","202009","23","17,300","2","2020","우치로303번길 8",""
"광주광역시 북구 오치동","915-11","0915","0011","남부빌","61.4625","41.06","202009","23","17,800","2","2020","우치로303번길 8",""
"광주광역시 북구 오치동","915-11","0915","0011","남부빌","66.6458","44.52","202009","23","18,350","2","2020","우치로303번길 8",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","55.35","56.7","202003","9","11,000","2","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","50.85","51.98","202005","20","12,000","3","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","52.02","53.3","202007","7","9,800","2","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","50.85","51.98","202011","10","7,100","2","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","50.85","51.98","202011","10","7,000","1","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","55.35","56.7","202011","11","9,500","1","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","55.35","56.7","202011","11","9,500","1","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","52.02","53.3","202011","11","10,000","3","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","55.35","56.7","202011","14","7,500","2","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","55.35","56.7","202101","5","11,000","2","1983","대천로 17","20210121"
"광주광역시 북구 오치동","979-8","0979","0008","동선","55.35","56.7","202101","5","11,000","2","1983","대천로 17",""
"광주광역시 북구 오치동","979-8","0979","0008","동선","55.35","56.7","202101","5","11,000","2","1983","대천로 17","20210122"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.2008","64.08","202009","23","24,850","5","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,500","2","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,500","2","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,500","2","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","5","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.2008","64.08","202009","23","24,850","3","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.1926","64.07","202009","23","24,850","4","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.2008","64.08","202009","23","24,850","4","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.1926","64.07","202009","23","24,850","5","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","5","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","5","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","5","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","49.9269","38.45","202009","23","14,200","5","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","5","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.1926","64.07","202009","23","24,850","2","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.2008","64.08","202009","23","24,850","2","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.1926","64.07","202009","23","24,850","3","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","49.9269","38.45","202009","23","14,200","3","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","3","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","4","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","4","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","4","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","4","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","4","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","49.9269","38.45","202009","23","14,200","4","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","4","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","5","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,500","2","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,500","2","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,500","2","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,500","2","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,450","2","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","49.9269","38.45","202009","23","14,150","2","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,450","2","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","3","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","3","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","3","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","3","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","3","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","49.9269","38.45","202009","23","14,200","3","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","3","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","4","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","4","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","4","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","4","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","4","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","49.9269","38.45","202009","23","14,200","4","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","4","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","5","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","5","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","5","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","5","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","49.9269","38.45","202009","23","14,200","5","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","5","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.1926","64.07","202009","23","24,850","2","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.2008","64.08","202009","23","24,850","2","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.1926","64.07","202009","23","24,850","3","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.2008","64.08","202009","23","24,850","3","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.1926","64.07","202009","23","24,850","4","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.2008","64.08","202009","23","24,850","4","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.1926","64.07","202009","23","24,850","5","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","83.2008","64.08","202009","23","24,850","5","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","5","2020","안산로 65","20201015"
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,500","2","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,450","2","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","49.9269","38.45","202009","23","14,150","2","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,450","2","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","3","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","3","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","3","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","68.9759","53.12","202009","23","20,600","3","2020","안산로 65",""
"광주광역시 북구 오치동","856-6","0856","0006","성하파밀리아3차","51.2245","39.45","202009","23","14,550","3","2020","안산로 65",""
"광주광역시 북구 오치동","979-1","0979","0001","연맨션","59.85","61.2","202006","3","10,800","3","1983","우치로228번길 52-11",""
"광주광역시 북구 오치동","979-1","0979","0001","연맨션","59.85","61.2","202007","3","10,300","1","1983","우치로228번길 52-11",""
